<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019158</ConsignmentNumber>
		<UniqueId>6278e750-50e1-4ea7-b263-0c8ac0b74e16</UniqueId>
		<SenderReference>89171</SenderReference>
		<StatusDateTime>10/11/2021 13:28 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019158</ConsignmentNumber>
		<UniqueId>6278e750-50e1-4ea7-b263-0c8ac0b74e16</UniqueId>
		<SenderReference>89171</SenderReference>
		<StatusDateTime>10/11/2021 13:28 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
