<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187711</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89167</SenderReference>
		<StatusDateTime>09/11/2021 12:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187711</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89167</SenderReference>
		<StatusDateTime>09/11/2021 12:18 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
