<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187838</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89282</SenderReference>
		<StatusDateTime>08/11/2021 13:32 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187828</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89272</SenderReference>
		<StatusDateTime>08/11/2021 13:34 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188229</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89409</SenderReference>
		<StatusDateTime>08/11/2021 13:36 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
