<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>294913</SenderReference>
		<StatusDateTime>18/10/2021 09:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>294913</SenderReference>
		<StatusDateTime>18/10/2021 09:11 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>294913</SenderReference>
		<StatusDateTime>18/10/2021 09:11 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
