<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187700</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89186</SenderReference>
		<StatusDateTime>03/11/2021 18:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187710</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89246</SenderReference>
		<StatusDateTime>03/11/2021 18:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187700</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89186</SenderReference>
		<StatusDateTime>03/11/2021 18:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187700</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89186</SenderReference>
		<StatusDateTime>03/11/2021 18:02 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187855</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87398</SenderReference>
		<StatusDateTime>03/11/2021 18:03 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187623</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89204</SenderReference>
		<StatusDateTime>03/11/2021 18:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188156</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89055</SenderReference>
		<StatusDateTime>03/11/2021 18:12 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
