<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188102</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56780, 56808, 56855</SenderReference>
		<StatusDateTime>04/11/2021 10:16 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187841</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490667</SenderReference>
		<StatusDateTime>04/11/2021 10:17 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018857</ConsignmentNumber>
		<UniqueId>da18f603-c7f0-49d0-b93c-530cb0149fc7</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>04/11/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
