<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019087</ConsignmentNumber>
		<UniqueId>3bb87a68-93a6-4c67-ac64-12b10d514f76</UniqueId>
		<SenderReference>88895</SenderReference>
		<StatusDateTime>26/10/2021 09:22 +10:30</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018964</ConsignmentNumber>
		<UniqueId>8ccad15c-de4e-4879-bf96-cebb069eaafa</UniqueId>
		<SenderReference>87677</SenderReference>
		<StatusDateTime>26/10/2021 09:23 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186621</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88859</SenderReference>
		<StatusDateTime>26/10/2021 09:23 +10:30</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
