<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018850</ConsignmentNumber>
		<UniqueId>7c14e85f-29fe-4e80-af17-b52dc24dea35</UniqueId>
		<SenderReference>88188</SenderReference>
		<StatusDateTime>28/10/2021 09:58 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019065</ConsignmentNumber>
		<UniqueId>ac7682ff-bc86-4f77-a69c-9115dc499521</UniqueId>
		<SenderReference>88848</SenderReference>
		<StatusDateTime>28/10/2021 09:59 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019065</ConsignmentNumber>
		<UniqueId>ac7682ff-bc86-4f77-a69c-9115dc499521</UniqueId>
		<SenderReference>88848</SenderReference>
		<StatusDateTime>28/10/2021 09:59 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187497</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489572</SenderReference>
		<StatusDateTime>28/10/2021 10:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
