<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018792</ConsignmentNumber>
		<UniqueId>aa19cf6d-cf90-44a8-817b-7d0ea0596826</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/10/2021 10:55 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018792</ConsignmentNumber>
		<UniqueId>aa19cf6d-cf90-44a8-817b-7d0ea0596826</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>16/10/2021 10:55 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
