<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019090</ConsignmentNumber>
		<UniqueId>833a0971-193d-42a5-9e24-7c8ff9876b31</UniqueId>
		<SenderReference>87821</SenderReference>
		<StatusDateTime>21/10/2021 14:38 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019090</ConsignmentNumber>
		<UniqueId>833a0971-193d-42a5-9e24-7c8ff9876b31</UniqueId>
		<SenderReference>87821</SenderReference>
		<StatusDateTime>21/10/2021 14:38 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
