<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189051</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099773, 393503651002099766</SenderReference>
		<StatusDateTime>16/11/2021 14:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189051</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099773, 393503651002099766</SenderReference>
		<StatusDateTime>16/11/2021 14:13 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189240</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102664, 393503651002102671, 393503651002102695, 393503651002102688</SenderReference>
		<StatusDateTime>16/11/2021 14:13 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
