<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187018</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88995</SenderReference>
		<StatusDateTime>04/11/2021 07:37 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187330</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89066</SenderReference>
		<StatusDateTime>04/11/2021 07:37 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186954</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88939</SenderReference>
		<StatusDateTime>04/11/2021 07:37 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
