<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188749</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037567</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188749</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037567</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188580</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037875</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188580</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037875</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188579</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1035917-B</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188579</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1035917-B</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188566</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22552</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188566</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22552</SenderReference>
		<StatusDateTime>05/11/2021 15:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
