<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89545</SenderReference>
		<StatusDateTime>11/11/2021 06:37 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89545</SenderReference>
		<StatusDateTime>11/11/2021 06:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189001</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89388</SenderReference>
		<StatusDateTime>11/11/2021 06:38 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189001</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89388</SenderReference>
		<StatusDateTime>11/11/2021 06:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
