<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188053</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89323</SenderReference>
		<StatusDateTime>08/11/2021 13:50 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188053</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89323</SenderReference>
		<StatusDateTime>08/11/2021 13:50 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
