<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187651</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89253</SenderReference>
		<StatusDateTime>09/11/2021 13:41 +10:30</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187685</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488249</SenderReference>
		<StatusDateTime>09/11/2021 13:34 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
