<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187600</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298467</SenderReference>
		<StatusDateTime>04/11/2021 07:03 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186756</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88954</SenderReference>
		<StatusDateTime>04/11/2021 07:02 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
