<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188191</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89344</SenderReference>
		<StatusDateTime>09/11/2021 10:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188191</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89344</SenderReference>
		<StatusDateTime>09/11/2021 10:00 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
