<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185777</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22274</SenderReference>
		<StatusDateTime>27/10/2021 17:34 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187039</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22245</SenderReference>
		<StatusDateTime>27/10/2021 17:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185794</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22382</SenderReference>
		<StatusDateTime>27/10/2021 17:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186408</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036705</SenderReference>
		<StatusDateTime>27/10/2021 17:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185828</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22366</SenderReference>
		<StatusDateTime>27/10/2021 17:34 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187076</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22221</SenderReference>
		<StatusDateTime>27/10/2021 17:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
