<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018752</ConsignmentNumber>
		<UniqueId>fb51ace3-eaf2-493c-8db1-e86d5914b206</UniqueId>
		<SenderReference>87988</SenderReference>
		<StatusDateTime>15/10/2021 15:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88207</SenderReference>
		<StatusDateTime>15/10/2021 15:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018930</ConsignmentNumber>
		<UniqueId>43ad8aad-e27d-4f9c-a1fd-8da3f38e7c33</UniqueId>
		<SenderReference>87263</SenderReference>
		<StatusDateTime>15/10/2021 15:44 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
