<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187656</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22538</SenderReference>
		<StatusDateTime>29/10/2021 16:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187417</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22560</SenderReference>
		<StatusDateTime>29/10/2021 16:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
