<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187839</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89264</SenderReference>
		<StatusDateTime>11/11/2021 11:51 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187838</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89282</SenderReference>
		<StatusDateTime>11/11/2021 11:51 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187828</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89272</SenderReference>
		<StatusDateTime>11/11/2021 11:51 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
