<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188196</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89350</SenderReference>
		<StatusDateTime>05/11/2021 19:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188209</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89337</SenderReference>
		<StatusDateTime>05/11/2021 19:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
