<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019099</ConsignmentNumber>
		<UniqueId>d41d0baa-8481-436a-9909-44152a2d148b</UniqueId>
		<SenderReference>88762</SenderReference>
		<StatusDateTime>21/10/2021 00:37 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019099</ConsignmentNumber>
		<UniqueId>d41d0baa-8481-436a-9909-44152a2d148b</UniqueId>
		<SenderReference>88762</SenderReference>
		<StatusDateTime>21/10/2021 00:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
