<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188473</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490228</SenderReference>
		<StatusDateTime>05/11/2021 10:16 +10:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187318</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89049</SenderReference>
		<StatusDateTime>05/11/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
