<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188205</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89335</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188455</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89419</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188049</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89320</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89469</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188217</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89392</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188027</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89303</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019153</ConsignmentNumber>
		<UniqueId>daebfa2d-b666-4808-99c4-329d1490ddbb</UniqueId>
		<SenderReference>89460</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188314</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89417</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188203</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89360</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188229</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89409</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188185</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>85235</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188469</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89425</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188488</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87046</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019156</ConsignmentNumber>
		<UniqueId>53c3a764-321f-4e91-b17b-19be7f3a40ae</UniqueId>
		<SenderReference>88189</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188214</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89369</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188059</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89326</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019157</ConsignmentNumber>
		<UniqueId>a5bb29d9-4532-417a-8201-be869664b757</UniqueId>
		<SenderReference>88958</SenderReference>
		<StatusDateTime>05/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
