<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89621</SenderReference>
		<StatusDateTime>16/11/2021 12:31 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89621</SenderReference>
		<StatusDateTime>16/11/2021 12:31 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
