<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188270</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89386</SenderReference>
		<StatusDateTime>08/11/2021 10:17 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188468</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89424</SenderReference>
		<StatusDateTime>08/11/2021 10:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188468</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89424</SenderReference>
		<StatusDateTime>08/11/2021 10:18 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
