<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186953</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88938</SenderReference>
		<StatusDateTime>03/11/2021 11:24 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187484</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>03/11/2021 11:24 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187510</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89174</SenderReference>
		<StatusDateTime>03/11/2021 11:28 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
