<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188195</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89349</SenderReference>
		<StatusDateTime>09/11/2021 00:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>09/11/2021 00:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188028</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89301</SenderReference>
		<StatusDateTime>09/11/2021 00:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019147</ConsignmentNumber>
		<UniqueId>8cb2afbf-22ec-4713-9b10-c61e0830236e</UniqueId>
		<SenderReference>89405</SenderReference>
		<StatusDateTime>09/11/2021 00:03 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019148</ConsignmentNumber>
		<UniqueId>c78f3103-40cc-437d-80cb-eacf0a487948</UniqueId>
		<SenderReference>89404</SenderReference>
		<StatusDateTime>09/11/2021 00:03 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188195</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89349</SenderReference>
		<StatusDateTime>09/11/2021 00:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019146</ConsignmentNumber>
		<UniqueId>f88353df-1a52-48fe-ba1a-1bd125d16bf3</UniqueId>
		<SenderReference>88945</SenderReference>
		<StatusDateTime>09/11/2021 00:03 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
