<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018993</ConsignmentNumber>
		<UniqueId>b74f259e-ea40-4682-a854-782a132eca39</UniqueId>
		<SenderReference>88757</SenderReference>
		<StatusDateTime>19/10/2021 15:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019011</ConsignmentNumber>
		<UniqueId>48c445e4-e956-433e-9a7d-c4d4b2fa3486</UniqueId>
		<SenderReference>88785</SenderReference>
		<StatusDateTime>19/10/2021 15:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019013</ConsignmentNumber>
		<UniqueId>11096478-296a-42d7-97dd-478e9c9d2bf6</UniqueId>
		<SenderReference>88788</SenderReference>
		<StatusDateTime>19/10/2021 15:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019019</ConsignmentNumber>
		<UniqueId>1261af1e-521b-49ad-966f-afbcc6d1ef5b</UniqueId>
		<SenderReference>88795</SenderReference>
		<StatusDateTime>19/10/2021 15:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018897</ConsignmentNumber>
		<UniqueId>830be4ed-0829-48dc-aeea-f567732ea14e</UniqueId>
		<SenderReference>88234</SenderReference>
		<StatusDateTime>19/10/2021 15:01 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019000</ConsignmentNumber>
		<UniqueId>36c55d9f-f49e-410f-af45-b73c87a998d9</UniqueId>
		<SenderReference>88706</SenderReference>
		<StatusDateTime>19/10/2021 15:02 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018992</ConsignmentNumber>
		<UniqueId>b11ec053-cbc7-4ba1-a5a7-4c4742f16acf</UniqueId>
		<SenderReference>88756</SenderReference>
		<StatusDateTime>19/10/2021 15:04 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
