<Statuses>
	<StatusEvent>
		<ConsignmentNumber>CCS103172</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>CCS103172</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AST015764</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AST015764</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>WTX064159</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN838162227</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>WTX064158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN838162226</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>HUX180993</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN001000010</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>HUX180992</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN001000010</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>HUX180989</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN001000010</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AMX036085</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AMX036086</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>WTX064159</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN838162227</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>WTX064158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN838162226</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>HUX180993</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>ECN001000010</SenderReference>
		<StatusDateTime>06/09/2021 18:09 +10:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>HUX180992</ConsignmentNumber>
