<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DMB014874</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7661691</SenderReference>
		<StatusDateTime>25/10/2021 11:38 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014874</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7661691</SenderReference>
		<StatusDateTime>25/10/2021 11:38 +11:00</StatusDateTime>
		<Status>Created</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186921</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7661691</SenderReference>
		<StatusDateTime>25/10/2021 11:38 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019081</ConsignmentNumber>
		<UniqueId>64891</UniqueId>
		<SenderReference>88830</SenderReference>
		<StatusDateTime>25/10/2021 11:26 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
