<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189056</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89617</SenderReference>
		<StatusDateTime>16/11/2021 11:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188912</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>PC171780</SenderReference>
		<StatusDateTime>16/11/2021 11:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188197</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89351</SenderReference>
		<StatusDateTime>16/11/2021 11:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189028</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89589</SenderReference>
		<StatusDateTime>16/11/2021 11:06 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
