<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019022</ConsignmentNumber>
		<UniqueId>5b155a0f-b9b6-4593-9a67-5ef140353ffb</UniqueId>
		<SenderReference>88798</SenderReference>
		<StatusDateTime>20/10/2021 10:47 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018879</ConsignmentNumber>
		<UniqueId>9f256153-c461-4775-9777-66ddd0496918</UniqueId>
		<SenderReference>88285</SenderReference>
		<StatusDateTime>20/10/2021 10:47 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018882</ConsignmentNumber>
		<UniqueId>762117ea-3c42-4511-823e-00a8aaab6f11</UniqueId>
		<SenderReference>88224</SenderReference>
		<StatusDateTime>20/10/2021 07:41 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
