<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189437</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490079</SenderReference>
		<StatusDateTime>15/11/2021 14:31 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189437</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490079</SenderReference>
		<StatusDateTime>15/11/2021 14:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
