<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187414</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22378</SenderReference>
		<StatusDateTime>29/10/2021 16:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187411</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22523</SenderReference>
		<StatusDateTime>29/10/2021 16:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187414</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22378</SenderReference>
		<StatusDateTime>29/10/2021 16:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187417</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22560</SenderReference>
		<StatusDateTime>29/10/2021 16:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187656</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22538</SenderReference>
		<StatusDateTime>29/10/2021 16:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187411</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22523</SenderReference>
		<StatusDateTime>29/10/2021 16:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186900</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88927</SenderReference>
		<StatusDateTime>29/10/2021 16:09 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187692</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89181</SenderReference>
		<StatusDateTime>29/10/2021 16:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
