<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019017</ConsignmentNumber>
		<UniqueId>29dccfe7-96ec-4ca6-a44d-cb428c8ba31b</UniqueId>
		<SenderReference>88792</SenderReference>
		<StatusDateTime>26/10/2021 09:43 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019087</ConsignmentNumber>
		<UniqueId>3bb87a68-93a6-4c67-ac64-12b10d514f76</UniqueId>
		<SenderReference>88895</SenderReference>
		<StatusDateTime>26/10/2021 09:44 +10:30</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
