<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185956</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22432</SenderReference>
		<StatusDateTime>27/10/2021 10:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186618</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88832</SenderReference>
		<StatusDateTime>27/10/2021 10:08 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
