<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188135</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89377</SenderReference>
		<StatusDateTime>15/11/2021 13:11 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188135</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89377</SenderReference>
		<StatusDateTime>15/11/2021 13:11 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
