<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019017</ConsignmentNumber>
		<UniqueId>29dccfe7-96ec-4ca6-a44d-cb428c8ba31b</UniqueId>
		<SenderReference>88792</SenderReference>
		<StatusDateTime>18/10/2021 01:53 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019017</ConsignmentNumber>
		<UniqueId>29dccfe7-96ec-4ca6-a44d-cb428c8ba31b</UniqueId>
		<SenderReference>88792</SenderReference>
		<StatusDateTime>18/10/2021 01:53 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
