<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018889</ConsignmentNumber>
		<UniqueId>bffe6c1d-0a36-491a-ae3d-025b053b2109</UniqueId>
		<SenderReference>88227</SenderReference>
		<StatusDateTime>13/10/2021 00:22 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018889</ConsignmentNumber>
		<UniqueId>bffe6c1d-0a36-491a-ae3d-025b053b2109</UniqueId>
		<SenderReference>88227</SenderReference>
		<StatusDateTime>13/10/2021 00:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
