<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188101</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015235505, 1015235548, 1015230766, 1015328334, 1015313125</SenderReference>
		<StatusDateTime>05/11/2021 10:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187691</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89179</SenderReference>
		<StatusDateTime>05/11/2021 10:51 +10:30</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188100</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9531554</SenderReference>
		<StatusDateTime>05/11/2021 10:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188099</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4771135</SenderReference>
		<StatusDateTime>05/11/2021 10:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187500</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489944</SenderReference>
		<StatusDateTime>05/11/2021 10:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187797</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487818</SenderReference>
		<StatusDateTime>05/11/2021 10:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
