<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187680</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87901</SenderReference>
		<StatusDateTime>08/11/2021 14:20 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187680</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87901</SenderReference>
		<StatusDateTime>08/11/2021 14:20 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
