<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185173</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8037178, 8037179, 8037197</SenderReference>
		<StatusDateTime>03/11/2021 14:03 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185173</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8037178, 8037179, 8037197</SenderReference>
		<StatusDateTime>03/11/2021 14:03 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
