<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188065</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89330</SenderReference>
		<StatusDateTime>05/11/2021 07:44 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188199</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89340</SenderReference>
		<StatusDateTime>05/11/2021 07:44 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188199</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89340</SenderReference>
		<StatusDateTime>05/11/2021 07:44 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
