<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186932</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4049985</SenderReference>
		<StatusDateTime>03/11/2021 09:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187497</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489572</SenderReference>
		<StatusDateTime>03/11/2021 09:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186869</ConsignmentNumber>
		<UniqueId>65771</UniqueId>
		<SenderReference>CS00487661</SenderReference>
		<StatusDateTime>03/11/2021 09:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187157</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488517</SenderReference>
		<StatusDateTime>03/11/2021 09:39 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187511</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89175</SenderReference>
		<StatusDateTime>03/11/2021 09:39 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187019</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88996</SenderReference>
		<StatusDateTime>03/11/2021 09:38 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
