<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187132</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89021</SenderReference>
		<StatusDateTime>05/11/2021 07:47 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188201</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89341</SenderReference>
		<StatusDateTime>05/11/2021 07:48 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188204</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89342</SenderReference>
		<StatusDateTime>05/11/2021 07:48 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188204</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89342</SenderReference>
		<StatusDateTime>05/11/2021 07:48 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
