<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018741</ConsignmentNumber>
		<UniqueId>1ede69d0-dc0b-45d6-abea-a562663401f2</UniqueId>
		<SenderReference>87873</SenderReference>
		<StatusDateTime>20/10/2021 11:23 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018741</ConsignmentNumber>
		<UniqueId>1ede69d0-dc0b-45d6-abea-a562663401f2</UniqueId>
		<SenderReference>87873</SenderReference>
		<StatusDateTime>20/10/2021 11:23 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186464</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>57231</SenderReference>
		<StatusDateTime>20/10/2021 11:25 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
