<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186268</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4909508, 4913191, 4920038</SenderReference>
		<StatusDateTime>20/10/2021 12:43 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186477</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56662, 56662, 56662, 56662, 56564, 56565, 56605, 56604</SenderReference>
		<StatusDateTime>20/10/2021 12:46 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
