<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187291</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89141</SenderReference>
		<StatusDateTime>03/11/2021 09:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019026</ConsignmentNumber>
		<UniqueId>ced8cc9a-2730-4703-ba0c-780e88bb65b6</UniqueId>
		<SenderReference>88802</SenderReference>
		<StatusDateTime>03/11/2021 09:56 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019026</ConsignmentNumber>
		<UniqueId>ced8cc9a-2730-4703-ba0c-780e88bb65b6</UniqueId>
		<SenderReference>88802</SenderReference>
		<StatusDateTime>03/11/2021 09:56 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187685</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488249</SenderReference>
		<StatusDateTime>03/11/2021 09:58 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188138</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>5940223, 5940223, 5940180, 5940323</SenderReference>
		<StatusDateTime>03/11/2021 09:59 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187685</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488249</SenderReference>
		<StatusDateTime>03/11/2021 10:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186748</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489255</SenderReference>
		<StatusDateTime>03/11/2021 09:59 +11:00</StatusDateTime>
		<Status>MobileCardLeft</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187411</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22523</SenderReference>
		<StatusDateTime>03/11/2021 10:01 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
