<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018785</ConsignmentNumber>
		<UniqueId>ae4174d6-6af4-4aa9-9809-e40176384e5a</UniqueId>
		<SenderReference>88173</SenderReference>
		<StatusDateTime>21/10/2021 14:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018785</ConsignmentNumber>
		<UniqueId>ae4174d6-6af4-4aa9-9809-e40176384e5a</UniqueId>
		<SenderReference>88173</SenderReference>
		<StatusDateTime>21/10/2021 14:41 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186114</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487881</SenderReference>
		<StatusDateTime>21/10/2021 14:30 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018785</ConsignmentNumber>
		<UniqueId>ae4174d6-6af4-4aa9-9809-e40176384e5a</UniqueId>
		<SenderReference>88173</SenderReference>
		<StatusDateTime>21/10/2021 14:42 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
