<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189626</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107188, 393503651002107195</SenderReference>
		<StatusDateTime>15/11/2021 07:33 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189626</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107188, 393503651002107195</SenderReference>
		<StatusDateTime>15/11/2021 07:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
