<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA184528</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>15/10/2021 13:55 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA184528</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>15/10/2021 13:55 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
