<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018997</ConsignmentNumber>
		<UniqueId>f363dfa5-fc40-4854-84a1-e8c345bf5305</UniqueId>
		<SenderReference>88761</SenderReference>
		<StatusDateTime>18/10/2021 00:51 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018997</ConsignmentNumber>
		<UniqueId>f363dfa5-fc40-4854-84a1-e8c345bf5305</UniqueId>
		<SenderReference>88761</SenderReference>
		<StatusDateTime>18/10/2021 00:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
