<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME184721</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7288323</SenderReference>
		<StatusDateTime>06/10/2021 17:44 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184721</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7288323</SenderReference>
		<StatusDateTime>06/10/2021 17:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
