<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187863</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88291</SenderReference>
		<StatusDateTime>09/11/2021 00:22 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89327</SenderReference>
		<StatusDateTime>09/11/2021 00:22 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89327</SenderReference>
		<StatusDateTime>09/11/2021 00:22 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
