<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018893</ConsignmentNumber>
		<UniqueId>26d9a521-c65e-4ffb-99c1-08a6c8ce4c6c</UniqueId>
		<SenderReference>88231</SenderReference>
		<StatusDateTime>04/11/2021 09:51 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187044</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037233</SenderReference>
		<StatusDateTime>04/11/2021 09:51 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
