<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019158</ConsignmentNumber>
		<UniqueId>6278e750-50e1-4ea7-b263-0c8ac0b74e16</UniqueId>
		<SenderReference>89171</SenderReference>
		<StatusDateTime>11/11/2021 14:17 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019158</ConsignmentNumber>
		<UniqueId>6278e750-50e1-4ea7-b263-0c8ac0b74e16</UniqueId>
		<SenderReference>89171</SenderReference>
		<StatusDateTime>11/11/2021 14:17 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
