<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018824</ConsignmentNumber>
		<UniqueId>b633ec3d-c028-4c38-a540-f876dc0ee8f9</UniqueId>
		<SenderReference>88112</SenderReference>
		<StatusDateTime>15/10/2021 16:15 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018824</ConsignmentNumber>
		<UniqueId>b633ec3d-c028-4c38-a540-f876dc0ee8f9</UniqueId>
		<SenderReference>88112</SenderReference>
		<StatusDateTime>15/10/2021 16:15 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
