<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188427</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89436</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188470</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89426</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188479</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89430</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188849</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89518</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188470</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89426</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188479</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89430</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188470</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89426</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019166</ConsignmentNumber>
		<UniqueId>86b95a4e-ae11-4370-9ab1-4b01c1d8d1d1</UniqueId>
		<SenderReference>89416</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188579</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1035917-B</SenderReference>
		<StatusDateTime>09/11/2021 12:11 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
