<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018952</ConsignmentNumber>
		<UniqueId>586c880d-1800-4a64-870d-1130840ef49a</UniqueId>
		<SenderReference>88314</SenderReference>
		<StatusDateTime>20/10/2021 14:49 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018952</ConsignmentNumber>
		<UniqueId>586c880d-1800-4a64-870d-1130840ef49a</UniqueId>
		<SenderReference>88314</SenderReference>
		<StatusDateTime>20/10/2021 14:49 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
