<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189239</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102725, 393503651002102732</SenderReference>
		<StatusDateTime>15/11/2021 07:22 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189239</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102725, 393503651002102732</SenderReference>
		<StatusDateTime>15/11/2021 07:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
