<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188429</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89438</SenderReference>
		<StatusDateTime>09/11/2021 12:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188226</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89406</SenderReference>
		<StatusDateTime>09/11/2021 12:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
